timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-15 17:11:09,http://data.cookcountyil.gov/api/views/w23c-mxky/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/w23c-mxky,http://data.cookcountyil.gov/d/w23c-mxky,64db958e82d36f00137ff51e,64db958f81165e001229e217,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:11,http://data.cookcountyil.gov/api/views/ix6b-at92/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ix6b-at92,http://data.cookcountyil.gov/d/ix6b-at92,64db959081165e001229e21a,64db959181165e001229e21d,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:13,http://data.cookcountyil.gov/api/views/hkhn-a2ua/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/hkhn-a2ua,http://data.cookcountyil.gov/d/hkhn-a2ua,64db9593a16dae001368e895,64db959382d36f00137ff521,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:15,http://data.cookcountyil.gov/api/views/z8wm-7fjb/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/z8wm-7fjb,http://data.cookcountyil.gov/d/z8wm-7fjb,64db959582d36f00137ff524,64db959582d36f00137ff527,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:17,http://data.cookcountyil.gov/api/views/a858-p56v/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/a858-p56v,http://data.cookcountyil.gov/d/a858-p56v,64db959782d36f00137ff52a,64db959782d36f00137ff52d,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:20,http://data.cookcountyil.gov/api/views/2p9n-m3mi/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/2p9n-m3mi,http://data.cookcountyil.gov/d/2p9n-m3mi,64db959981165e001229e220,64db959aa16dae001368e898,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:22,http://data.cookcountyil.gov/api/views/qqs5-tg8g/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/qqs5-tg8g,http://data.cookcountyil.gov/d/qqs5-tg8g,64db959b81165e001229e223,64db959ca16dae001368e89b,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:24,http://data.cookcountyil.gov/api/views/qh8j-6k63/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/qh8j-6k63,http://data.cookcountyil.gov/d/qh8j-6k63,64db959da16dae001368e89e,64db959e82d36f00137ff530,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:26,http://data.cookcountyil.gov/api/views/ae8r-hsd6/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ae8r-hsd6,http://data.cookcountyil.gov/d/ae8r-hsd6,64db959f81165e001229e226,64db95a0a16dae001368e8a1,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:28,http://data.cookcountyil.gov/api/views/59pv-ew92/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/59pv-ew92,http://data.cookcountyil.gov/d/59pv-ew92,64db95a282d36f00137ff533,64db95a282d36f00137ff536,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:30,http://data.cookcountyil.gov/api/views/srx8-x3i5/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/srx8-x3i5,http://data.cookcountyil.gov/d/srx8-x3i5,64db95a4a16dae001368e8a4,64db95a481165e001229e229,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:32,http://data.cookcountyil.gov/api/views/wsmt-5pai/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/wsmt-5pai,http://data.cookcountyil.gov/d/wsmt-5pai,64db95a681165e001229e22c,64db95a682d36f00137ff539,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:35,http://data.cookcountyil.gov/api/views/dvk8-b8rs/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/dvk8-b8rs,http://data.cookcountyil.gov/d/dvk8-b8rs,64db95a882d36f00137ff53c,64db95a882d36f00137ff53f,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:37,http://data.cookcountyil.gov/api/views/djva-8ge5/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/djva-8ge5,http://data.cookcountyil.gov/d/djva-8ge5,64db95aa81165e001229e22f,64db95ab81165e001229e232,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:39,http://data.cookcountyil.gov/api/views/sjam-cggc/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/sjam-cggc,http://data.cookcountyil.gov/d/sjam-cggc,64db95aca16dae001368e8a7,64db95ad82d36f00137ff542,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:41,http://data.cookcountyil.gov/api/views/hfg5-6mz7/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/hfg5-6mz7,http://data.cookcountyil.gov/d/hfg5-6mz7,64db95ae82d36f00137ff545,64db95af82d36f00137ff548,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:43,http://data.cookcountyil.gov/api/views/cztm-9h6n/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/cztm-9h6n,http://data.cookcountyil.gov/d/cztm-9h6n,64db95b181165e001229e235,64db95b1a16dae001368e8aa,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:45,http://data.cookcountyil.gov/api/views/jk82-6gzf/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/jk82-6gzf,http://data.cookcountyil.gov/d/jk82-6gzf,64db95b382d36f00137ff54b,64db95b382d36f00137ff54e,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:48,http://data.cookcountyil.gov/api/views/5px6-amgc/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/5px6-amgc,http://data.cookcountyil.gov/d/5px6-amgc,64db95b581165e001229e238,64db95b681165e001229e23b,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:50,http://data.cookcountyil.gov/api/views/z6di-sis3/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/z6di-sis3,http://data.cookcountyil.gov/d/z6di-sis3,64db95b782d36f00137ff551,64db95b881165e001229e23e,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:52,http://data.cookcountyil.gov/api/views/n44y-psdc/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/n44y-psdc,http://data.cookcountyil.gov/d/n44y-psdc,64db95ba82d36f00137ff554,64db95bb82d36f00137ff557,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:55,http://data.cookcountyil.gov/api/views/ugmp-hn4f/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ugmp-hn4f,http://data.cookcountyil.gov/d/ugmp-hn4f,64db95bda16dae001368e8ad,64db95be82d36f00137ff55a,True,True,True,Success! Data and mapping complete!
2023-08-15 17:11:58,http://data.cookcountyil.gov/api/views/ct5q-epf4/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ct5q-epf4,http://data.cookcountyil.gov/d/ct5q-epf4,64db95bf81165e001229e241,64db95c0a16dae001368e8b0,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:00,http://data.cookcountyil.gov/api/views/9sdc-hj8j/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/9sdc-hj8j,http://data.cookcountyil.gov/d/9sdc-hj8j,64db95c2a16dae001368e8b3,64db95c2a16dae001368e8b6,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:03,http://data.cookcountyil.gov/api/views/iiq4-y58u/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/iiq4-y58u,http://data.cookcountyil.gov/d/iiq4-y58u,64db95c482d36f00137ff55d,64db95c481165e001229e244,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:05,http://data.cookcountyil.gov/api/views/vmxc-vnr5/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/vmxc-vnr5,http://data.cookcountyil.gov/d/vmxc-vnr5,64db95c682d36f00137ff560,64db95c782d36f00137ff563,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:07,http://data.cookcountyil.gov/api/views/cf62-jpr3/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/cf62-jpr3,http://data.cookcountyil.gov/d/cf62-jpr3,64db95c8a16dae001368e8b9,64db95c982d36f00137ff566,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:09,http://data.cookcountyil.gov/api/views/t4g9-dzi8/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/t4g9-dzi8,http://data.cookcountyil.gov/d/t4g9-dzi8,64db95cb82d36f00137ff569,64db95cb81165e001229e247,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:11,http://data.cookcountyil.gov/api/views/ufgv-zh73/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ufgv-zh73,http://data.cookcountyil.gov/d/ufgv-zh73,64db95cda16dae001368e8bc,64db95cd82d36f00137ff56c,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:14,http://data.cookcountyil.gov/api/views/t6gz-7eqh/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/t6gz-7eqh,http://data.cookcountyil.gov/d/t6gz-7eqh,64db95cfa16dae001368e8bf,64db95d0a16dae001368e8c2,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:16,http://data.cookcountyil.gov/api/views/dnc5-47gd/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/dnc5-47gd,http://data.cookcountyil.gov/d/dnc5-47gd,64db95d182d36f00137ff56f,64db95d282d36f00137ff572,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:18,http://data.cookcountyil.gov/api/views/fyzh-dkkp/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/fyzh-dkkp,http://data.cookcountyil.gov/d/fyzh-dkkp,64db95d3a16dae001368e8c5,64db95d4a16dae001368e8c8,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:20,http://data.cookcountyil.gov/api/views/yikm-mvkq/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/yikm-mvkq,http://data.cookcountyil.gov/d/yikm-mvkq,64db95d681165e001229e24a,64db95d681165e001229e24d,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:22,http://data.cookcountyil.gov/api/views/yras-vhsh/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/yras-vhsh,http://data.cookcountyil.gov/d/yras-vhsh,64db95d881165e001229e250,64db95d882d36f00137ff575,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:25,http://data.cookcountyil.gov/api/views/7r2t-vmm5/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/7r2t-vmm5,http://data.cookcountyil.gov/d/7r2t-vmm5,64db95da81165e001229e253,64db95db81165e001229e256,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:27,http://data.cookcountyil.gov/api/views/ivna-ijvj/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ivna-ijvj,http://data.cookcountyil.gov/d/ivna-ijvj,64db95dc82d36f00137ff578,64db95dda16dae001368e8cb,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:29,http://data.cookcountyil.gov/api/views/dqxz-2g7x/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/dqxz-2g7x,http://data.cookcountyil.gov/d/dqxz-2g7x,64db95de81165e001229e259,64db95df82d36f00137ff57b,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:31,http://data.cookcountyil.gov/api/views/ydjt-tzxr/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ydjt-tzxr,http://data.cookcountyil.gov/d/ydjt-tzxr,64db95e181165e001229e25c,64db95e181165e001229e25f,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:34,http://data.cookcountyil.gov/api/views/7k2b-3t45/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/7k2b-3t45,http://data.cookcountyil.gov/d/7k2b-3t45,64db95e382d36f00137ff57e,64db95e3a16dae001368e8ce,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:36,http://data.cookcountyil.gov/api/views/igy2-a5qw/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/igy2-a5qw,http://data.cookcountyil.gov/d/igy2-a5qw,64db95e582d36f00137ff581,64db95e682d36f00137ff584,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:38,http://data.cookcountyil.gov/api/views/8sns-q4rm/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/8sns-q4rm,http://data.cookcountyil.gov/d/8sns-q4rm,64db95e782d36f00137ff587,64db95e8a16dae001368e8d1,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:40,http://data.cookcountyil.gov/api/views/sgmp-8x3i/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/sgmp-8x3i,http://data.cookcountyil.gov/d/sgmp-8x3i,64db95e982d36f00137ff58a,64db95ea81165e001229e262,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:42,http://data.cookcountyil.gov/api/views/c62y-v8ri/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/c62y-v8ri,http://data.cookcountyil.gov/d/c62y-v8ri,64db95ec82d36f00137ff58d,64db95ec81165e001229e265,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:44,http://data.cookcountyil.gov/api/views/xa6k-mk7x/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/xa6k-mk7x,http://data.cookcountyil.gov/d/xa6k-mk7x,64db95eea16dae001368e8d4,64db95ef81165e001229e268,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:47,http://data.cookcountyil.gov/api/views/h2ke-7kt8/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/h2ke-7kt8,http://data.cookcountyil.gov/d/h2ke-7kt8,64db95f082d36f00137ff590,64db95f1a16dae001368e8d7,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:49,http://data.cookcountyil.gov/api/views/9zaq-2nxu/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/9zaq-2nxu,http://data.cookcountyil.gov/d/9zaq-2nxu,64db95f282d36f00137ff593,64db95f381165e001229e26b,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:51,http://data.cookcountyil.gov/api/views/phn5-wths/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/phn5-wths,http://data.cookcountyil.gov/d/phn5-wths,64db95f482d36f00137ff596,64db95f582d36f00137ff599,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:53,http://data.cookcountyil.gov/api/views/26vc-nmf3/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/26vc-nmf3,http://data.cookcountyil.gov/d/26vc-nmf3,64db95f781165e001229e26e,64db95f782d36f00137ff59c,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:55,http://data.cookcountyil.gov/api/views/czk5-5ryh/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/czk5-5ryh,http://data.cookcountyil.gov/d/czk5-5ryh,64db95f982d36f00137ff59f,64db95f9a16dae001368e8da,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:57,http://data.cookcountyil.gov/api/views/nd8c-ym5v/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/nd8c-ym5v,http://data.cookcountyil.gov/d/nd8c-ym5v,64db95fb81165e001229e271,64db95fba16dae001368e8dd,True,True,True,Success! Data and mapping complete!
2023-08-15 17:12:59,http://data.cookcountyil.gov/api/views/439a-4qkt/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/439a-4qkt,http://data.cookcountyil.gov/d/439a-4qkt,64db95fda16dae001368e8e0,64db95fd81165e001229e274,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:02,http://data.cookcountyil.gov/api/views/ix5b-hfb3/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ix5b-hfb3,http://data.cookcountyil.gov/d/ix5b-hfb3,64db95ff81165e001229e277,64db95ffa16dae001368e8e3,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:04,http://data.cookcountyil.gov/api/views/jbhi-mhgn/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/jbhi-mhgn,http://data.cookcountyil.gov/d/jbhi-mhgn,64db960181165e001229e27a,64db960282d36f00137ff5a2,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:06,http://data.cookcountyil.gov/api/views/vw2r-zys4/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/vw2r-zys4,http://data.cookcountyil.gov/d/vw2r-zys4,64db960382d36f00137ff5a5,64db960481165e001229e27d,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:08,http://data.cookcountyil.gov/api/views/jsup-zs8y/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/jsup-zs8y,http://data.cookcountyil.gov/d/jsup-zs8y,64db960581165e001229e280,64db960681165e001229e283,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:10,http://data.cookcountyil.gov/api/views/hr5r-c6db/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/hr5r-c6db,http://data.cookcountyil.gov/d/hr5r-c6db,64db960882d36f00137ff5a8,64db960882d36f00137ff5ab,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:12,http://data.cookcountyil.gov/api/views/8fje-a3js/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/8fje-a3js,http://data.cookcountyil.gov/d/8fje-a3js,64db960aa16dae001368e8e6,64db960aa16dae001368e8e9,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:15,http://data.cookcountyil.gov/api/views/f9s7-cv2j/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/f9s7-cv2j,http://data.cookcountyil.gov/d/f9s7-cv2j,64db960c82d36f00137ff5ae,64db960d81165e001229e286,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:17,http://data.cookcountyil.gov/api/views/wp8p-jvuw/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/wp8p-jvuw,http://data.cookcountyil.gov/d/wp8p-jvuw,64db960e81165e001229e289,64db960f81165e001229e28c,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:19,http://data.cookcountyil.gov/api/views/rmtf-njph/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/rmtf-njph,http://data.cookcountyil.gov/d/rmtf-njph,64db9610a16dae001368e8ec,64db961182d36f00137ff5b1,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:21,http://data.cookcountyil.gov/api/views/ve4u-p8xt/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ve4u-p8xt,http://data.cookcountyil.gov/d/ve4u-p8xt,64db9612a16dae001368e8ef,64db9613a16dae001368e8f2,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:23,http://data.cookcountyil.gov/api/views/jz2x-hnaw/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/jz2x-hnaw,http://data.cookcountyil.gov/d/jz2x-hnaw,64db961581165e001229e28f,64db9615a16dae001368e8f5,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:25,http://data.cookcountyil.gov/api/views/kp2x-jzc9/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/kp2x-jzc9,http://data.cookcountyil.gov/d/kp2x-jzc9,64db961782d36f00137ff5b4,64db961782d36f00137ff5b7,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:28,http://data.cookcountyil.gov/api/views/hhhd-pyax/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/hhhd-pyax,http://data.cookcountyil.gov/d/hhhd-pyax,64db961981165e001229e292,64db961a81165e001229e295,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:30,http://data.cookcountyil.gov/api/views/pftf-7d6t/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/pftf-7d6t,http://data.cookcountyil.gov/d/pftf-7d6t,64db961b82d36f00137ff5ba,64db961ca16dae001368e8f8,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:32,http://data.cookcountyil.gov/api/views/z2s8-vdru/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/z2s8-vdru,http://data.cookcountyil.gov/d/z2s8-vdru,64db961da16dae001368e8fb,64db961e82d36f00137ff5bd,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:34,http://data.cookcountyil.gov/api/views/6myv-3m4t/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/6myv-3m4t,http://data.cookcountyil.gov/d/6myv-3m4t,64db962081165e001229e298,64db962081165e001229e29b,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:36,http://data.cookcountyil.gov/api/views/vgij-ygt3/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/vgij-ygt3,http://data.cookcountyil.gov/d/vgij-ygt3,64db9622a16dae001368e8fe,64db9622a16dae001368e901,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:39,http://data.cookcountyil.gov/api/views/w3ph-28pq/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/w3ph-28pq,http://data.cookcountyil.gov/d/w3ph-28pq,64db962481165e001229e29e,64db9625a16dae001368e904,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:41,http://data.cookcountyil.gov/api/views/www7-vy6v/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/www7-vy6v,http://data.cookcountyil.gov/d/www7-vy6v,64db962681165e001229e2a1,64db9627a16dae001368e907,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:43,http://data.cookcountyil.gov/api/views/a6fm-ckdi/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/a6fm-ckdi,http://data.cookcountyil.gov/d/a6fm-ckdi,64db962882d36f00137ff5c0,64db9629a16dae001368e90a,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:45,http://data.cookcountyil.gov/api/views/6tn4-u7fq/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/6tn4-u7fq,http://data.cookcountyil.gov/d/6tn4-u7fq,64db962ba16dae001368e90d,64db962b82d36f00137ff5c3,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:47,http://data.cookcountyil.gov/api/views/zzan-2jsq/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/zzan-2jsq,http://data.cookcountyil.gov/d/zzan-2jsq,64db962d81165e001229e2a4,64db962d82d36f00137ff5c6,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:49,http://data.cookcountyil.gov/api/views/57u3-dxgu/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/57u3-dxgu,http://data.cookcountyil.gov/d/57u3-dxgu,64db962fa16dae001368e910,64db962fa16dae001368e913,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:52,http://data.cookcountyil.gov/api/views/d5ez-mkjy/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/d5ez-mkjy,http://data.cookcountyil.gov/d/d5ez-mkjy,64db963182d36f00137ff5c9,64db963281165e001229e2a7,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:54,http://data.cookcountyil.gov/api/views/nax4-xa7j/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/nax4-xa7j,http://data.cookcountyil.gov/d/nax4-xa7j,64db963382d36f00137ff5cc,64db9634a16dae001368e916,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:56,http://data.cookcountyil.gov/api/views/nfgr-xadh/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/nfgr-xadh,http://data.cookcountyil.gov/d/nfgr-xadh,64db9635a16dae001368e919,64db9636a16dae001368e91c,True,True,True,Success! Data and mapping complete!
2023-08-15 17:13:58,http://data.cookcountyil.gov/api/views/yhg3-4awc/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/yhg3-4awc,http://data.cookcountyil.gov/d/yhg3-4awc,64db963781165e001229e2aa,64db963881165e001229e2ad,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:00,http://data.cookcountyil.gov/api/views/6sgb-5y8s/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/6sgb-5y8s,http://data.cookcountyil.gov/d/6sgb-5y8s,64db963aa16dae001368e91f,64db963a82d36f00137ff5cf,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:02,http://data.cookcountyil.gov/api/views/c774-azg6/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/c774-azg6,http://data.cookcountyil.gov/d/c774-azg6,64db963c82d36f00137ff5d2,64db963c82d36f00137ff5d5,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:05,http://data.cookcountyil.gov/api/views/q8p4-325d/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/q8p4-325d,http://data.cookcountyil.gov/d/q8p4-325d,64db963ea16dae001368e922,64db963f82d36f00137ff5d8,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:07,http://data.cookcountyil.gov/api/views/ez5k-rxii/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/ez5k-rxii,http://data.cookcountyil.gov/d/ez5k-rxii,64db964081165e001229e2b0,64db964182d36f00137ff5db,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:09,http://data.cookcountyil.gov/api/views/tcy9-nzb9/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/tcy9-nzb9,http://data.cookcountyil.gov/d/tcy9-nzb9,64db964281165e001229e2b3,64db964381165e001229e2b6,True,True,True,Success! Data and mapping complete!
2023-08-15 17:14:11,http://data.cookcountyil.gov/api/views/xbrr-cj6t/rows.csv?accessType=DOWNLOAD,http://data.cookcountyil.gov/api/views/metadata/v1/xbrr-cj6t,http://data.cookcountyil.gov/d/xbrr-cj6t,64db964482d36f00137ff5de,64db964581165e001229e2b9,True,True,True,Success! Data and mapping complete!
