timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-10 02:46:28,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cours-d039eau-du-bassin-versant-du-lez/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cours-d039eau-du-bassin-versant-du-lez,https://data.laregion.fr/explore/dataset/cours-d039eau-du-bassin-versant-du-lez,64d4336581165e001229d56d,64d4336582d36f00137fe931,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:30,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/budgets-de-laverune/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/budgets-de-laverune,https://data.laregion.fr/explore/dataset/budgets-de-laverune,64d4336781165e001229d570,64d4336782d36f00137fe934,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:31,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/nuit-des-musees-20181/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/nuit-des-musees-20181,https://data.laregion.fr/explore/dataset/nuit-des-musees-20181,64d4336982d36f00137fe937,64d43369a16dae001368dc6a,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:35,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-en-occitanie/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-en-occitanie,https://data.laregion.fr/explore/dataset/parkings-en-occitanie,64d4336ca16dae001368dc6d,64d4336d81165e001229d573,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:37,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/equipements-sportifs-et-terrains-de-sport-de-clapiers/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/equipements-sportifs-et-terrains-de-sport-de-clapiers,https://data.laregion.fr/explore/dataset/equipements-sportifs-et-terrains-de-sport-de-clapiers,64d4336e81165e001229d576,64d4336e82d36f00137fe93a,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:39,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/banques-et-distributeurs-de-billets-de-juvignac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/banques-et-distributeurs-de-billets-de-juvignac,https://data.laregion.fr/explore/dataset/banques-et-distributeurs-de-billets-de-juvignac,64d4337081165e001229d579,64d43370a16dae001368dc70,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:41,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/obligations-legales-de-debroussaillement/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/obligations-legales-de-debroussaillement,https://data.laregion.fr/explore/dataset/obligations-legales-de-debroussaillement,64d4337281165e001229d57c,64d4337281165e001229d57f,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:43,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-aux-morts-de-grabels/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/monuments-aux-morts-de-grabels,https://data.laregion.fr/explore/dataset/monuments-aux-morts-de-grabels,64d4337481165e001229d582,64d4337482d36f00137fe93d,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:45,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/recensement-occitanie/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/recensement-occitanie,https://data.laregion.fr/explore/dataset/recensement-occitanie,64d4337681165e001229d585,64d43376a16dae001368dc73,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:46,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-pignan/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-pignan,https://data.laregion.fr/explore/dataset/cadastre-de-pignan,64d4337882d36f00137fe940,64d4337881165e001229d588,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:48,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-cournonsec/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-cournonsec,https://data.laregion.fr/explore/dataset/lieux-d039enseignement-de-cournonsec,64d4337981165e001229d58b,64d4337aa16dae001368dc76,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:50,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/banques-et-distributeurs-de-billets-de-laverune/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/banques-et-distributeurs-de-billets-de-laverune,https://data.laregion.fr/explore/dataset/banques-et-distributeurs-de-billets-de-laverune,64d4337ba16dae001368dc79,64d4337c82d36f00137fe943,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:52,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/bibliotheques-de-saussan/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/bibliotheques-de-saussan,https://data.laregion.fr/explore/dataset/bibliotheques-de-saussan,64d4337d81165e001229d58e,64d4337d81165e001229d591,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:55,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/thermographie-satellitaire-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/thermographie-satellitaire-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/thermographie-satellitaire-de-montpellier-mediterranee-metropole,64d4338082d36f00137fe946,64d4338081165e001229d594,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:57,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/modele-numerique-de-terrain-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/modele-numerique-de-terrain-de-montpellier,https://data.laregion.fr/explore/dataset/modele-numerique-de-terrain-de-montpellier,64d4338282d36f00137fe949,64d43382a16dae001368dc7c,True,True,True,Success! Data and mapping complete!
2023-08-10 02:46:58,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/aires-de-jeux-de-la-ville-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/aires-de-jeux-de-la-ville-de-montpellier,https://data.laregion.fr/explore/dataset/aires-de-jeux-de-la-ville-de-montpellier,64d43384a16dae001368dc7f,64d4338481165e001229d597,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:00,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-juvignac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-juvignac,https://data.laregion.fr/explore/dataset/lieux-d039enseignement-de-juvignac,64d4338582d36f00137fe94c,64d4338682d36f00137fe94f,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:04,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-de-beaulieu/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-de-beaulieu,https://data.laregion.fr/explore/dataset/parkings-de-beaulieu,64d4338982d36f00137fe952,64d43389a16dae001368dc82,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:06,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/budget-primitif-2014-aeroscopia-blagnac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/budget-primitif-2014-aeroscopia-blagnac,https://data.laregion.fr/explore/dataset/budget-primitif-2014-aeroscopia-blagnac,64d4338ba16dae001368dc85,64d4338b81165e001229d59a,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:07,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/correspondance-code-quartier-et-sous-quartier-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/correspondance-code-quartier-et-sous-quartier-de-montpellier,https://data.laregion.fr/explore/dataset/correspondance-code-quartier-et-sous-quartier-de-montpellier,64d4338d81165e001229d59d,64d4338da16dae001368dc88,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:09,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-d039enseignement-de-montpellier,https://data.laregion.fr/explore/dataset/lieux-d039enseignement-de-montpellier,64d4338e82d36f00137fe955,64d4338f82d36f00137fe958,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:11,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/agregats-segmentes-de-consommation-electrique-au-pas-12-h-des-points-de-soutirag/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/agregats-segmentes-de-consommation-electrique-au-pas-12-h-des-points-de-soutirag,https://data.laregion.fr/explore/dataset/agregats-segmentes-de-consommation-electrique-au-pas-12-h-des-points-de-soutirag,64d4339081165e001229d5a0,64d43391a16dae001368dc8b,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:13,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-murviel-les-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-murviel-les-montpellier,https://data.laregion.fr/explore/dataset/cadastre-de-murviel-les-montpellier,64d4339282d36f00137fe95b,64d43392a16dae001368dc8e,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:15,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-saint-bres/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-saint-bres,https://data.laregion.fr/explore/dataset/cadastre-de-saint-bres,64d4339481165e001229d5a3,64d4339482d36f00137fe95e,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:17,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-vendargues/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-vendargues,https://data.laregion.fr/explore/dataset/cadastre-de-vendargues,64d4339681165e001229d5a6,64d4339682d36f00137fe961,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:18,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/equipements-sportifs-et-terrains-de-sport-de-grabels/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/equipements-sportifs-et-terrains-de-sport-de-grabels,https://data.laregion.fr/explore/dataset/equipements-sportifs-et-terrains-de-sport-de-grabels,64d4339882d36f00137fe964,64d4339881165e001229d5a9,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:20,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/banques-et-distributeurs-de-billets-de-prades-le-lez/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/banques-et-distributeurs-de-billets-de-prades-le-lez,https://data.laregion.fr/explore/dataset/banques-et-distributeurs-de-billets-de-prades-le-lez,64d4339981165e001229d5ac,64d4339aa16dae001368dc91,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:22,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/pharmacies-de-saint-bres/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/pharmacies-de-saint-bres,https://data.laregion.fr/explore/dataset/pharmacies-de-saint-bres,64d4339b82d36f00137fe967,64d4339c81165e001229d5af,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:24,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/hopitaux-et-cliniques-de-jacou/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/hopitaux-et-cliniques-de-jacou,https://data.laregion.fr/explore/dataset/hopitaux-et-cliniques-de-jacou,64d4339e81165e001229d5b2,64d4339e82d36f00137fe96a,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:26,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/subventions-versees-2017-aeroscopia-blagnac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/subventions-versees-2017-aeroscopia-blagnac,https://data.laregion.fr/explore/dataset/subventions-versees-2017-aeroscopia-blagnac,64d4339f82d36f00137fe96d,64d433a0a16dae001368dc94,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:28,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/flux-agenda/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/flux-agenda,https://data.laregion.fr/explore/dataset/flux-agenda,64d433a1a16dae001368dc97,64d433a281165e001229d5b5,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:31,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/offre-de-transport-interurbain-a-lechelle-de-chaque-region/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/offre-de-transport-interurbain-a-lechelle-de-chaque-region,https://data.laregion.fr/explore/dataset/offre-de-transport-interurbain-a-lechelle-de-chaque-region,64d433a482d36f00137fe970,64d433a482d36f00137fe973,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:33,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/indices-tourisme-destination/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/indices-tourisme-destination,https://data.laregion.fr/explore/dataset/indices-tourisme-destination,64d433a681165e001229d5b8,64d433a682d36f00137fe976,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:34,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/place-de-marche-sur-villeneuve-les-maguelone/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/place-de-marche-sur-villeneuve-les-maguelone,https://data.laregion.fr/explore/dataset/place-de-marche-sur-villeneuve-les-maguelone,64d433a881165e001229d5bb,64d433a882d36f00137fe979,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:36,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/ouvrages-d039art-ponts-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/ouvrages-d039art-ponts-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/ouvrages-d039art-ponts-de-montpellier-mediterranee-metropole,64d433a9a16dae001368dc9a,64d433aa82d36f00137fe97c,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:38,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/reseau-du-service-public-regional-de-l-orientation-spro/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/reseau-du-service-public-regional-de-l-orientation-spro,https://data.laregion.fr/explore/dataset/reseau-du-service-public-regional-de-l-orientation-spro,64d433aba16dae001368dc9d,64d433ac82d36f00137fe97f,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:40,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/commerces-artisans-et-bureaux-de-murviel-les-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/commerces-artisans-et-bureaux-de-murviel-les-montpellier,https://data.laregion.fr/explore/dataset/commerces-artisans-et-bureaux-de-murviel-les-montpellier,64d433ada16dae001368dca0,64d433ada16dae001368dca3,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:42,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/bornes-de-recharge-pour-vehicules-electriques-sur-montpellier-mediterranee-metro/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/bornes-de-recharge-pour-vehicules-electriques-sur-montpellier-mediterranee-metro,https://data.laregion.fr/explore/dataset/bornes-de-recharge-pour-vehicules-electriques-sur-montpellier-mediterranee-metro,64d433af81165e001229d5be,64d433af81165e001229d5c1,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:44,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cimetieres-de-murviel-les-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cimetieres-de-murviel-les-montpellier,https://data.laregion.fr/explore/dataset/cimetieres-de-murviel-les-montpellier,64d433b182d36f00137fe982,64d433b181165e001229d5c4,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:45,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/archives-phototheque-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/archives-phototheque-de-montpellier,https://data.laregion.fr/explore/dataset/archives-phototheque-de-montpellier,64d433b3a16dae001368dca6,64d433b381165e001229d5c7,True,True,True,Success! Data and mapping complete!
2023-08-10 02:47:47,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-des-conventions-subventions-pour-le-quatrieme-trimestre-201/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-des-conventions-subventions-pour-le-quatrieme-trimestre-201,https://data.laregion.fr/explore/dataset/donnees-essentielles-des-conventions-subventions-pour-le-quatrieme-trimestre-201,64d433b482d36f00137fe985,64d433b582d36f00137fe988,True,True,True,Success! Data and mapping complete!
